point[#],X[0.0-1.0],P[kbar],T[°C],phase,mode[mol%],mode[wt%],mode[vol%],log10(fO2),log10(dQFM),aH2O,aSiO2,aTiO2,aAl2O3,aMgO,aFeO,meltViscosity[Pa.s],density[kg/m3],volume[cm3/mol],heatCapacity[J/kg/K],alpha[1/K],Entropy[kJ/K],Enthalpy[kJ/mol],Vp[km/s],Vs[km/s],Vp_S[km/s],Vs_S[km/s],BulkMod[GPa],ShearMod[GPa],SiO2[mol%],Al2O3[mol%],CaO[mol%],MgO[mol%],FeO[mol%],K2O[mol%],Na2O[mol%],TiO2[mol%],O[mol%],Cr2O3[mol%],H2O[mol%],SiO2[wt%],Al2O3[wt%],CaO[wt%],MgO[wt%],FeO[wt%],K2O[wt%],Na2O[wt%],TiO2[wt%],O[wt%],Cr2O3[wt%],H2O[wt%]
7,1.0,44.193548387096776,1438.3870967741937,opx,0.6400450343850418,0.6502331932465988,0.6610015831553374,-,-,-,-,-,-,-,-,,3281.796714491096,62.958966759801456,1252.1333232629524,2.9917238188009864e-6,0.12918096741924548,-597.2974726717415,7.391094527387067,4.166186489202195,-,-,103.32889612404544,56.96250612083385,49.537123540817745,1.1176137985443724,1.4756372003286686,43.47100048950663,3.82232116548198,0.0,0.29985091313495266,0.0013119013894295857,0.21496353282495603,0.06017745797128329,0.0,56.89865769042976,2.178526734964948,1.5820817184564133,33.49237875276523,5.25043467945352,0.0,0.355302497042877,0.002003459466332202,0.065754591737092,0.17485987568381575,0.0
7,1.0,44.193548387096776,1438.3870967741937,cpx,22.412265456391253,23.436668933633992,23.796230029624027,-,-,-,-,-,-,-,-,,3285.7367605992167,64.09796812420579,1204.672275267889,3.182084323886049e-6,0.1293767019221815,-604.8535797142993,7.237656159749708,3.9035131459723016,-,-,105.36409367397248,50.0661342102757,50.803193662342935,1.2410393956401577,8.654133201981695,34.481606662405476,3.4500676459699826,0.04203626879468086,1.1008025062511482,0.04560711533986027,0.15418091642883733,0.027332624845222336,0.0,56.69055725664068,2.3502019509801118,9.014079168915115,25.809662604008594,4.604093880162523,0.07354698110350633,1.2672163545609267,0.06766443312323643,0.045818449975247845,0.0771589205300552,0.0
7,1.0,44.193548387096776,1438.3870967741937,g,12.326549382043005,14.38616076334861,13.213411460743899,-,-,-,-,-,-,-,-,,3632.2437911418324,117.77367240359317,1065.5343652419012,3.202610762597959e-6,0.12902048381703587,-611.6160058213022,8.56629644986269,4.843361785818223,-,-,152.93161851862754,85.20573199639362,42.1406782614786,12.020825562190556,6.267852970424148,31.341811814695753,6.202764199575295,0.0,0.0,0.7178205333557044,0.47696509493045075,0.8312815633494874,0.0,42.13354211536879,20.396734730398013,5.849561767726033,21.019659216055313,7.416663411381287,0.0,0.0,0.9542242721939813,0.12699982028420584,2.102614666592369,0.0
7,1.0,44.193548387096776,1438.3870967741937,liq,0.2225051390128407,0.2191389804880469,0.2537485919060819,-,-,-,-,-,-,-,-,,2881.117933575219,48.19651777988423,1485.3866292895427,2.370078886639201e-5,0.13814293367236533,-509.55202388701133,3.6362607532196827,2.0758551429694934e-9,-,-,38.09527148062684,1.2415240145765959e-17,34.36760581870929,2.9237750235005278,8.589990829437465,30.063325962861416,9.526201676835381,0.24646695077372408,0.46536319279430716,0.47021495346412434,0.49518795003716287,0.008334027407506831,12.843533614179092,40.71922718232982,5.87887333277339,9.499943654906911,23.892544094354182,13.497920577287989,0.45785706420966854,0.5688056827684609,0.7407212716297192,0.15624652778240258,0.024979875163609454,4.562880736793846
8,1.0,43.225806451612904,1436.4516129032259,system,100.0,100.0,100.0,-4.035658871686638,-0.5058153482524451,0.1989755584763016,0.2258133398016994,0.05674911449575403,0.12014073516189455,0.21562662535089921,0.10322585387396498,0.36991567421353605,3337.680851942617,0.0029998013438209395,[1272.5918124919901],[3.6631754647905815e-6],[0.13036403478325534],[-596.3451532898612],6.803700706727725,2.9961074604604305,7.624663460859607,4.216585285330688,114.55409126944699,29.96122591145022,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
8,1.0,43.225806451612904,1436.4516129032259,ol,64.39906695758611,61.30812364889486,62.073386821262254,-,-,-,-,-,-,-,-,,3292.456816217279,44.66255036140973,1347.8517586742703,3.849748574736039e-6,0.1309595777403107,-589.1157837174047,7.604214435525017,4.218884555861696,-,-,112.24674942223457,58.602395726471116,33.333333333333336,0.0,0.1260004593391571,59.87413715331819,6.666529054009336,0.0,0.0,0.0,0.0,0.0,0.0,40.85698522998617,0.0,0.1441576790908195,49.22684046993219,9.772016620990817,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,43.225806451612904,1436.4516129032259,g,12.258893357835616,14.307423373663685,13.138570943673525,-,-,-,-,-,-,-,-,,3630.118505556269,117.83767563525872,1063.543327285934,3.2097508985285063e-6,0.1289877236857399,-613.1016841048886,8.562487254438304,4.8448383012353915,-,-,152.5360444103684,85.20780475608817,42.14347549694123,12.025147746609708,6.278403506868149,31.340785712837555,6.1895101177060114,0.0,0.0,0.7151048012938241,0.47505951958832504,0.832513098155222,0.0,42.135311453674795,20.403571021503705,5.859265332187792,21.018458539786973,7.400635010288806,0.0,0.0,0.9505909742066193,0.12648934512771265,2.105678323223595,0.0
8,1.0,43.225806451612904,1436.4516129032259,cpx,22.524871841373386,23.559950707914112,23.91831153558906,-,-,-,-,-,-,-,-,,3283.6084445314514,64.14353633066266,1206.7331309990416,3.195463482813758e-6,0.12936139520627674,-606.3491155055593,7.230566475954448,3.9091757994205296,-,-,104.76533665434927,50.178972818913145,50.77307401720683,1.267533914117126,8.621823382718656,34.494284849907295,3.4745128346003935,0.04173137782974662,1.0940791115664452,0.04914998569675213,0.15581951095376784,0.027991015402976483,0.0,56.643154458014266,2.399791241335425,8.978239288897855,25.812866810683865,4.635587058418378,0.07299576690237819,1.2591699401957954,0.0729030169250193,0.04629412379047201,0.07899829483655307,0.0
8,1.0,43.225806451612904,1436.4516129032259,opx,0.5916061729399411,0.6014691703006159,0.611301292288909,-,-,-,-,-,-,-,-,,3279.9374550005136,63.01517907736852,1254.8856158679728,3.0102193380780563e-6,0.12917026766027906,-598.8281854795378,7.381401240102938,4.17153334872896,-,-,102.60572678184528,57.07645638422764,49.481212615471456,1.1748468376479904,1.499773367636457,43.406249592294934,3.859858455164347,0.0,0.2906372473836419,0.0014636598938887653,0.2228770646324854,0.0630811598747933,0.0,56.79180622626626,2.2883713520081708,1.6067528002225457,33.41740581385405,5.298019770638037,0.0,0.34412661834209674,0.002233539576290262,0.068124101158434,0.18315977793411747,0.0
8,1.0,43.225806451612904,1436.4516129032259,liq,0.2255616702649382,0.22303309922671877,0.25842940718624147,-,-,-,-,-,-,-,-,,2876.9670810178354,48.37427638934508,1480.9697914021972,2.3457294414378184e-5,0.13838937071703392,-512.0144693914557,3.6311762337210216,2.0720659294162505e-9,-,-,37.93407924636743,1.2352135073752121e-17,34.58807107689525,3.070976712144765,8.67151890397886,29.717114130195178,9.500550278212057,0.2567915450402131,0.5140455447271758,0.4964965640220649,0.5062975783726564,0.008714738368149922,12.66942292804362,40.817682866427525,6.150330162790163,9.55202082234541,23.523598522645308,13.40811151926771,0.47514230857028983,0.6258139671793987,0.7790160112133817,0.15911748771649498,0.026017253509555242,4.483149078334769
9,1.0,42.25806451612903,1434.516129032258,system,100.0,100.0,100.0,-4.04930794567188,-0.45252575061432515,0.19469410513347835,0.22781924989909777,0.059436063113297855,0.12487605041607217,0.21345326809571064,0.10187101735047649,0.35827432967151324,3334.9669681692862,0.003002237466261226,[1270.0798174807508],[3.674458104284836e-6],[0.13034529859831487],[-597.8688152439802],6.795976147645203,2.9974854911791575,7.618864299743167,4.218896531662584,114.07387726406819,29.964408976549265,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
9,1.0,42.25806451612903,1434.516129032258,ol,64.40012990876588,61.30832974115192,62.070916967893794,-,-,-,-,-,-,-,-,,3289.927162065075,44.69542674940304,1342.7379370648523,3.8597676945538196e-6,0.13094070895499507,-590.672966387027,7.600372934131305,4.221483513053954,-,-,111.87212421757515,58.629538798511625,33.33333333333333,0.0,0.1279082942896853,59.878275861617055,6.660482510759927,0.0,0.0,0.0,0.0,0.0,0.0,40.8583244549724,0.0,0.1463452382391855,49.23185688676057,9.763473420027854,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,42.25806451612903,1434.516129032258,cpx,22.60920743852111,23.656198433688978,24.012134693338496,-,-,-,-,-,-,-,-,,3281.4753275457024,64.18952984039133,1207.2991520486516,3.2120593255105015e-6,0.1293457122197785,-607.8571076345389,7.222902824518503,3.9143327382513067,-,-,104.15727828523366,50.27876754706128,50.74450995976052,1.2981911378143054,8.595294333532525,34.491727659617425,3.4962655685013173,0.041437164157786505,1.0915650742497691,0.053374436557948136,0.15870605948150898,0.028928606326883866,0.0,56.593166669490856,2.4570470651484944,8.947748460870503,25.80269109672947,4.663115734501393,0.07245793242292589,1.255874412499629,0.0791437033715933,0.04713662677426667,0.08161829819087427,0.0
9,1.0,42.25806451612903,1434.516129032258,g,12.182140820167797,14.218427552130441,13.054135625389012,-,-,-,-,-,-,-,-,,3627.925904262881,117.89894558486586,1064.8151143265136,3.216710002374289e-6,0.1289534406253964,-614.5920704808814,8.559116847187639,4.84590174152692,-,-,152.18470608050902,85.19372668931496,42.14793041983062,12.02982261163635,6.28117943561646,31.353032836612982,6.168547167996386,0.0,0.0,0.710513128693713,0.4721579458507493,0.8368164537627254,0.0,42.13886648254516,20.411067591176405,5.8617308836980975,21.026223386171868,7.375412806661482,0.0,0.0,0.9444670997707837,0.1257140900149479,2.1165176599612483,0.0
9,1.0,42.25806451612903,1434.516129032258,liq,0.22900221372196844,0.22739334202916892,0.26366413421807916,-,-,-,-,-,-,-,-,,2872.6429316283534,48.57110937972127,1479.5079164564945,2.319429419941012e-5,0.1386367294356792,-514.6116537953093,3.6275124873239815,2.0677998256691967e-9,-,-,37.80066837965551,1.2282835498437197e-17,34.82941077909716,3.229072410853473,8.752370227588834,29.3610020328073,9.460809435465478,0.2688976182421854,0.5692103318384776,0.5228738004836818,0.5179927454242181,0.009188551360305018,12.47917206683889,40.93008175237404,6.4398265687149,9.600641342955864,23.14421632471856,13.296019027275891,0.49545523204680714,0.6900664402356975,0.8169613262615119,0.1621101548975965,0.027316724514873183,4.397305106004283
9,1.0,42.25806451612903,1434.516129032258,opx,0.5795196188232458,0.5896509309994888,0.5991485791606324,-,-,-,-,-,-,-,-,,3278.048798770217,63.07055247977332,1255.7964447929724,3.0304322498579286e-6,0.12915880775182534,-600.361002271047,7.371327336077218,4.176654867635011,-,-,101.87259621680406,57.18374487309222,49.42602653107092,1.235255860790402,1.5201745959870383,43.339091752554836,3.895074866619177,0.0,0.2843720151129426,0.0016625069211740051,0.2320701188103629,0.06627175213314408,0.0,56.6843800304954,2.4041664316252493,1.6273435790708064,33.33977241289976,5.342202683222228,0.0,0.33644664850769057,0.002535007784232806,0.0708789028384974,0.19227430355614666,0.0
10,1.0,41.29032258064516,1432.5806451612902,system,100.0,100.0,100.0,-4.075333925186112,-0.4111225182472809,0.18991229237292304,0.22983359706087894,0.06222238896450382,0.12987539413809981,0.21128376028158805,0.10061453387175542,0.3464099888916131,3332.3075641578653,0.0030046243726607417,[1274.0501319577186],[3.6880969186340706e-6],[0.13032946515150595],[-599.3886745353271],6.788831145362933,2.9988006791376867,7.613604750493929,4.2211643358758275,113.62442673736882,29.96679383462575,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
10,1.0,41.29032258064516,1432.5806451612902,cpx,22.66937869952758,23.727789225208344,24.08113986286766,-,-,-,-,-,-,-,-,,3279.367210579531,64.23760216406703,1207.167507731896,3.2283990104878985e-6,0.1293313206958486,-609.3852889249542,7.215462163839373,3.9198546571669395,-,-,103.54890615135727,50.38833157495953,50.71185336594451,1.3321607063235967,8.58145784639809,34.478062263632594,3.5182162041110763,0.04103036996382102,1.0877727212360837,0.058178672075159234,0.1614583204608502,0.02980952985421289,0.0,56.535333705874095,2.520385655789633,8.929962424035796,25.782703171920495,4.690615669125938,0.07171943981543859,1.2510373862539197,0.08623477081128578,0.047935908880587144,0.08407186749281946,0.0
10,1.0,41.29032258064516,1432.5806451612902,opx,0.6020667563545533,0.6130765139112775,0.62282510151352,-,-,-,-,-,-,-,-,,3276.1093255246656,63.125912890539276,1254.425526769933,3.0509177584282375e-6,0.12914556167442787,-601.9140317113419,7.360861111315504,4.181428453300494,-,-,101.13289781888423,57.280622134463876,49.3719966967202,1.2981941761834346,1.5413156486017348,43.27447395278406,3.9265411836709507,0.0,0.27721192918012727,0.001885706236931714,0.23864804941006296,0.06973265721250892,0.0,56.57685409080919,2.5246295620338035,1.6486473643351256,33.26327630714111,5.3810262338200605,0.0,0.32771148884545026,0.0028730307458586825,0.07282928589146466,0.20215263637793093,0.0
10,1.0,41.29032258064516,1432.5806451612902,liq,0.23291313701677202,0.23231805112525727,0.26956639508144886,-,-,-,-,-,-,-,-,,2868.3161563933436,48.79888585185061,1475.5574951767533,2.2909680418625713e-5,0.13888878344304717,-517.3514011811588,3.6244610366160406,2.0632832497015856e-9,-,-,37.68025992478026,1.2210817041378379e-17,35.096276159538995,3.3996676697274935,8.832952861006186,28.99259328619614,9.411366336351564,0.28155176632755713,0.6307083430028074,0.5494730860296819,0.5262328244056822,0.009597652089452355,12.269580015324474,41.05822808233007,6.749561086070734,9.64546474351959,22.751045007172007,13.16705626270437,0.5164382481714447,0.7611835392377664,0.8546606747315919,0.1639483903523216,0.02840463795428156,4.304009327755811
10,1.0,41.29032258064516,1432.5806451612902,g,12.094820738908076,14.117102320472732,12.958554189969131,-,-,-,-,-,-,-,-,,3625.7581135802807,117.96119927598349,1065.5655991476794,3.2247383604317035e-6,0.12891902004811825,-616.0906524397651,8.556071110903837,4.84701132868502,-,-,151.85277252290916,85.18181647961966,42.153259615495784,12.036710720117481,6.2892853709296705,31.35719488138704,6.149173593688904,0.0,0.0,0.7059398914728743,0.46822716951847954,0.8402087573897609,0.0,42.141808764173284,20.421598558583117,5.86896325701407,21.027824125058796,7.351832617665257,0.0,0.0,0.9383348895903834,0.12466044647532597,2.124977341439783,0.0
10,1.0,41.29032258064516,1432.5806451612902,ol,64.40082066819302,61.30971388928239,62.06791445056825,-,-,-,-,-,-,-,-,,3287.5468515876464,44.72897853852384,1349.0712928956707,3.873373590909845e-6,0.13092581790296892,-592.2014445304583,7.597390453760272,4.2238400643912115,-,-,111.55493072385846,58.65254769538751,33.33333333333333,0.0,0.13087052042609848,59.87265989195028,6.663136254290287,0.0,0.0,0.0,0.0,0.0,0.0,40.85723690305873,0.0,0.14973045968826876,49.22592912964391,9.767103507609088,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,40.32258064516129,1430.6451612903224,system,100.0,100.0,100.0,-4.09694676677695,-0.36478615051521457,0.18454767122037186,0.231792673923328,0.06483652364346841,0.13515226619100817,0.20915337166242154,0.09944120623589806,0.3348211438347619,3329.6174012385195,0.0030070404659235128,[1269.8173115860748],[3.6979050369387597e-6],[0.13031431919993905],[-600.9085368368333],6.7806508287402885,3.000074308855404,7.607449250710071,4.223415369879791,113.12918242268219,29.968041149880296,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
11,1.0,40.32258064516129,1430.6451612903224,ol,64.4011240802259,61.310099635586624,62.063763322913715,-,-,-,-,-,-,-,-,,3285.145757143031,44.7625535324259,1341.889693735816,3.880749719660417e-6,0.13091059917362194,-593.7338269189115,7.5933482532629855,4.226232727764648,-,-,111.18317472182555,58.67612985702665,33.333333333333336,0.0,0.1335451990710675,59.86825879596698,6.664862671628622,0.0,0.0,0.0,0.0,0.0,0.0,40.856431089696905,0.0,0.1527875766898024,49.221339854505594,9.769441479107698,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,40.32258064516129,1430.6451612903224,opx,0.6448058682521798,0.657173667432809,0.6674453753682406,-,-,-,-,-,-,-,-,,3274.3503962163645,63.18290288664005,1249.865884731226,3.0727615703296925e-6,0.12913779321803368,-603.4333609945629,7.350083442412999,4.186446835357015,-,-,100.37611883880504,57.387368844864895,49.31289038266201,1.3641134200056213,1.5650606015468793,43.194637604909055,3.9695703506267366,0.0,0.27029298630629617,0.002150045705361392,0.24770003697023446,0.07358457126779767,0.0,56.45852694521255,2.650449100910454,1.6725469739823369,33.17218211826611,5.435123737242955,0.0,0.3192460324789736,0.003272841011215807,0.07552404011571033,0.21312821077969962,0.0
11,1.0,40.32258064516129,1430.6451612903224,cpx,22.71911611385271,23.790706494766198,24.14046480039702,-,-,-,-,-,-,-,-,,3277.347096186926,64.28791383431198,1205.409659916257,3.2456095903824656e-6,0.129319581625364,-610.9173995005382,7.2079555700663285,3.925402786658106,-,-,102.94007652387602,50.49994345312393,50.6763341627491,1.3700979167136098,8.579044135189713,34.447073376311884,3.5444397508842096,0.04089670967936182,1.0836173632129509,0.06316056451156213,0.1645594133471982,0.030776607400403614,0.0,56.46892750162513,2.59093105735806,8.923214465260019,25.7473063503011,4.723335504241508,0.0714518858013702,1.2456669770032136,0.09357470858709259,0.048833419606388,0.08675813021610909,0.0
11,1.0,40.32258064516129,1430.6451612903224,g,11.99738579757591,14.003906958692752,12.851917503810444,-,-,-,-,-,-,-,-,,3623.614718694768,118.02267123369643,1066.8250635222466,3.232358719589169e-6,0.12888528026184667,-617.5793950657378,8.552260527488915,4.848006330257777,-,-,151.48016305573069,85.16641600043339,42.15858828326666,12.043051746095342,6.293342338417202,31.36439189256506,6.130814724662202,0.0,0.0,0.7010501812147659,0.46445524558152246,0.8443055881972541,0.0,42.144773464878746,20.43121148666042,5.872419899815034,21.03147140325823,7.329472240168916,0.0,0.0,0.931783256389377,0.12364928087024037,2.135218967959039,0.0
